468,516.431
469,516.6
470,516.686
471,516.722
472,516.754
473,516.7
474,516.659
475,516.622
476,516.57
477,516.502
478,516.429
479,516.306
480,516.181
481,516.083
482,515.968
483,515.851
484,515.751
485,515.625
486,515.53
487,515.427
488,515.311
489,515.175
490,515.05
491,514.89
492,514.75
493,514.599
494,514.43
495,514.268
496,514.16
497,514.022
498,513.89
499,513.746
500,513.586
501,513.43
502,513.292
503,513.106
504,512.944
505,512.772
506,512.621
507,512.45
508,512.314
509,512.126
510,511.969
511,511.838
512,511.682
513,511.516
514,511.374
515,511.194
516,511.051
517,510.903
518,510.733
519,510.545
520,510.385
521,510.218
522,510.067
523,509.909
524,509.754
525,509.602
526,509.47
527,509.288
528,509.145
529,508.982
530,508.815
531,508.663
532,508.517
533,508.348
534,508.179
535,508.017
536,507.85
537,507.695
538,507.554
539,507.377
540,507.206
541,507.081
542,506.936
543,506.606
544,506.378
545,506.268
546,506.221
547,506.166
548,506.082
549,506.007
550,505.943
551,505.858
552,505.752
553,505.63
554,505.505
555,505.385
556,505.287
557,505.172
558,505.029
559,504.878
560,504.725
561,504.595
562,504.485
563,504.38
564,504.251
565,504.118
566,504.016
567,503.901
568,503.794
569,503.667
570,503.557
571,503.435
572,503.278
573,503.152
574,503.062
575,502.956
576,502.862
577,502.755
578,502.663
579,502.53
580,502.418
581,502.315
582,502.211
583,502.1
584,501.979
585,501.858
586,501.769
587,501.674
588,501.572
589,501.45
590,501.36
591,501.263
592,501.169
593,501.044
594,500.938
595,500.807
596,500.686
597,500.571
598,500.494
599,500.4
600,500.273
601,500.178
602,500.079
603,499.987
604,499.898
605,499.779
606,499.682
607,499.546
608,499.444
609,499.325
610,499.249
611,499.165
612,499.069
613,498.963
614,498.83
615,498.712
616,498.609
617,498.389
618,497.871
619,497.255
620,496.619
621,495.925
622,495.277
623,494.688
624,494.168
625,493.647
626,493.158
627,492.712
628,492.307
629,491.91
630,491.52
631,491.17
632,490.865
633,490.529
634,490.195
635,489.856
636,489.579
637,489.293
638,489.018
639,488.747
640,488.533
641,488.282
642,487.98
643,487.74
644,488.215
645,488.457
646,488.687
647,488.808
648,488.846
649,488.812
650,488.772
651,488.678
652,488.567
653,488.451
654,488.327
655,488.185
656,488.043
657,487.869
658,487.714
659,487.552
660,487.385
661,487.216
662,487.061
663,486.898
664,486.766
665,486.626
666,486.455
667,486.298
668,486.168
669,486.013
670,485.885
671,485.736
672,485.571
673,485.389
674,485.243
675,485.094
676,484.959
677,484.801
678,484.662
679,484.532
680,484.422
681,484.297
682,484.177
683,484.059
684,483.925
685,483.789
686,483.685
687,483.543
688,483.434
689,483.315
690,483.186
691,483.064
692,482.951
693,482.828
694,482.708
695,482.596
696,482.489
697,482.363
698,482.259
699,482.15
700,482.057
701,481.944
702,481.831
703,481.723
704,481.611
705,481.471
706,481.366
707,481.266
708,481.17
709,481.381
710,481.778
711,482.227
712,482.642
713,482.826
714,482.787
715,482.671
716,482.553
717,482.405
718,482.255
719,482.1
720,481.948
721,481.788
722,481.571
723,481.361
724,481.466
725,481.725
726,482.048
727,482.353
728,482.563
729,482.714
730,482.884
731,482.947
732,482.858
733,482.717
734,482.749
735,482.695
736,482.51
737,482.516
738,482.632
739,482.591
740,482.34
741,482.037
742,481.938
743,481.945
744,482.028
745,482.101
746,482.114
747,482.134
748,482.208
749,482.232
750,482.264
751,482.267
752,482.274
753,482.283
754,482.265
755,482.192
756,482.163
757,482.143
758,482.09
759,482.038
760,482.038
761,482.013
762,481.999
763,481.945
764,481.847
765,481.818
766,481.783
767,481.69
768,481.624
769,481.57
770,481.467
771,481.348
772,481.289
773,481.236
774,481.192
775,481.129
776,481.065
777,481.045
778,480.986
779,480.882
780,480.834
781,480.799
782,480.699
783,480.622
784,480.565
785,480.499
786,480.464
787,480.401
788,480.299
789,480.247
790,480.191
791,480.086
792,480.013
793,479.973
794,479.869
795,479.798
796,479.735
797,479.695
798,479.659
799,479.583
800,479.503
801,479.486
802,479.451
803,479.357
804,479.311
805,479.263
806,479.163
807,479.097
808,479.058
809,478.995
810,478.95
811,478.878
812,478.785
813,478.727
814,478.644
815,478.536
816,478.471
817,478.419
818,478.318
819,478.238
820,478.177
821,478.142
822,478.11
823,478.034
824,477.929
825,477.893
826,477.827
827,477.702
828,477.637
829,477.591
830,477.513
831,477.44
832,477.394
833,477.346
834,477.272
835,477.206
836,477.114
837,477.079
838,477.018
839,476.922
840,476.88
841,476.823
842,476.737
843,476.671
844,476.622
845,476.575
846,476.532
847,476.469
848,476.369
849,476.333
850,476.29
851,476.206
852,476.146
853,476.116
854,476.021
855,475.941
856,475.912
857,475.886
858,475.854
859,475.773
860,475.698
861,475.643
862,475.563
863,475.457
864,475.386
865,475.361
866,475.297
867,475.255
868,475.222
869,475.165
870,475.129
871,475.076
872,475.007
873,474.975
874,474.925
875,474.84
876,474.77
877,474.735
878,474.655
879,474.574
880,474.536
881,474.493
882,474.437
883,474.358
884,474.272
885,474.26
886,474.208
887,474.129
888,474.078
889,474.039
890,473.957
891,473.916
892,473.904
893,473.889
894,473.859
895,473.291
896,472.763
897,472.218
898,471.643
899,471.053
900,470.519
901,470.045
902,469.577
903,469.147
904,468.769
905,468.387
906,468.026
907,467.67
908,467.331
909,467.017
910,466.705
911,466.383
912,466.103
913,465.837
914,465.573
915,465.338
916,465.133
917,464.913
918,464.713
919,464.509
920,464.319
921,464.151
922,463.969
923,463.518
924,463.235
925,462.964
926,462.702
927,462.463
928,462.254
929,462.088
930,461.95
931,461.85
932,461.726
933,461.619
934,461.545
935,461.461
936,461.393
937,461.337
938,461.255
939,461.197
940,461.135
941,461.055
942,460.98
943,460.94
944,460.882
945,460.845
946,460.823
947,460.774
948,460.719
949,460.676
950,460.631
951,460.602
952,460.566
953,460.507
954,460.475
955,460.458
956,460.429
957,460.399
958,460.392
959,460.351
960,460.329
961,460.309
962,460.255
963,460.211
964,460.176
965,460.129
966,460.078
967,460.043
968,459.99
969,459.963
970,459.949
971,459.92
972,459.883
973,459.85
974,459.826
975,459.81
976,459.791
977,459.755
978,459.724
979,459.717
980,459.687
981,459.675
982,459.649
983,459.589
984,459.536
985,459.525
986,459.481
987,459.446
988,459.426
989,459.393
990,459.36
991,459.328
992,459.276
993,459.246
994,459.229
995,459.211
996,459.201
997,459.194
998,459.162
999,459.147
1000,459.135
1001,459.098
1002,459.073
1003,459.045
1004,459
1005,458.965
1006,458.95
1007,458.903
1008,458.876
1009,458.886
1010,458.874
1011,458.877
1012,458.871
1013,458.838
1014,458.819
1015,458.814
1016,458.787
1017,458.788
1018,458.773
1019,458.746
1020,458.716
1021,458.7
1022,458.787
1023,458.842
1024,458.75
1025,458.698
1026,458.678
1027,458.724
1028,458.732
1029,458.648
1030,458.555
1031,458.458
1032,458.317
1033,458.171
1034,458.063
1035,457.991
1036,457.917
1037,457.813
1038,457.754
1039,457.694
1040,457.614
1041,457.552
1042,457.49
1043,457.442
1044,457.42
1045,457.378
1046,457.308
1047,457.276
1048,457.219
1049,457.158
1050,457.13
1051,457.118
1052,457.074
1053,457.026
1054,456.99
1055,456.972
1056,456.974
1057,456.941
1058,456.93
1059,456.934
1060,456.897
1061,456.837
1062,456.831
1063,456.818
1064,456.799
1065,456.769
1066,456.736
1067,456.692
1068,456.673
1069,456.66
1070,456.659
1071,456.676
1072,456.645
1073,456.603
1074,456.59
1075,456.594
1076,456.583
1077,456.563
1078,456.538
1079,456.544
1080,456.546
1081,456.52
1082,456.505
1083,456.523
1084,456.52
1085,456.478
1086,456.467
1087,456.472
1088,456.447
1089,456.437
1090,456.432
1091,456.436
1092,456.438
1093,456.429
1094,456.427
1095,456.416
1096,456.383
1097,456.35
1098,456.368
1099,456.389
1100,456.397
1101,456.397
1102,456.369
1103,456.348
1104,456.36
1105,456.352
1106,456.349
1107,456.362
1108,456.346
1109,456.299
1110,456.305
1111,456.323
1112,456.324
1113,456.297
1114,456.301
1115,456.295
1116,456.284
1117,456.256
1118,456.251
1119,456.281
1120,456.271
1121,456.243
1122,456.245
1123,456.238
1124,456.229
1125,456.233
1126,456.231
1127,456.222
1128,456.232
1129,456.221
1130,456.202
1131,456.21
1132,456.19
1133,456.162
1134,456.178
1135,456.192
1136,456.186
1137,456.155
1138,456.139
1139,456.147
1140,456.168
1141,456.159
1142,456.15
1143,456.167
1144,456.14
1145,456.098
1146,456.113
1147,456.134
1148,456.131
1149,456.134
1150,456.134
1151,456.117
1152,456.111
1153,456.103
1154,456.117
1155,456.144
1156,456.132
1157,456.098
1158,456.08
1159,456.097
1160,456.104
1161,456.117
1162,456.11
1163,456.111
1164,456.136
1165,456.11
1166,456.097
1167,456.105
1168,456.094
1169,456.069
1170,456.089
1171,456.108
1172,456.074
1173,456.045
1174,456.025
1175,456.013
1176,455.996
1177,455.97
1178,455.956
1179,455.962
1180,455.939
1181,455.919
1182,455.926
1183,455.937
1184,455.928
1185,455.915
1186,455.884
1187,455.86
1188,455.879
1189,455.88
1190,455.874
1191,455.912
1192,455.895
1193,455.849
1194,455.851
1195,455.863
1196,455.864
1197,455.846
1198,455.84
1199,455.836
1200,455.833
