576,1994.9903
577,1994.6201
578,1994.3275
579,1994.0056
580,1993.6528
581,1993.3138
582,1992.9852
583,1992.6843
584,1992.3723
585,1992.0215
586,1991.6537
587,1991.3233
588,1991.0161
589,1990.6659
590,1990.313
591,1989.964
592,1989.6675
593,1989.3618
594,1989.0784
595,1988.7959
596,1988.5002
597,1988.1335
598,1987.7937
599,1987.518
600,1987.1932
601,1986.8619
602,1986.5152
603,1986.1882
604,1985.8989
605,1985.5801
606,1985.3305
607,1985.0333
608,1984.7561
609,1984.4151
610,1984.0619
611,1983.7573
612,1983.4518
613,1983.2251
614,1982.9569
615,1982.6633
616,1982.6125
617,1983.2247
618,1984.0617
619,1985.0068
620,1986.0937
621,1987.134
622,1988.0626
623,1988.8852
624,1989.6953
625,1990.4727
626,1991.143
627,1991.7535
628,1992.3242
629,1992.9018
630,1993.3799
631,1993.7787
632,1994.2206
633,1994.6839
634,1995.1327
635,1995.4756
636,1995.8149
637,1996.1537
638,1996.4629
639,1996.6698
640,1996.9283
641,1997.304
642,1997.5476
643,1996.3101
644,1995.4591
645,1994.6133
646,1993.9555
647,1993.484
648,1993.1385
649,1992.8218
650,1992.6262
651,1992.4671
652,1992.3182
653,1992.2158
654,1992.1323
655,1992.0742
656,1992.0799
657,1992.0523
658,1992.046
659,1992.062
660,1992.0743
661,1992.0767
662,1992.0805
663,1992.0341
664,1991.9973
665,1992.0331
666,1992.0395
667,1991.9937
668,1991.9883
669,1991.953
670,1991.9354
671,1991.9802
672,1992.0433
673,1992.0486
674,1992.0462
675,1992.034
676,1992.0497
677,1992.0542
678,1992.0134
679,1991.95
680,1991.906
681,1991.857
682,1991.7998
683,1991.788
684,1991.7639
685,1991.6925
686,1991.6894
687,1991.6248
688,1991.5758
689,1991.5544
690,1991.5155
691,1991.4637
692,1991.4294
693,1991.3928
694,1991.3344
695,1991.2748
696,1991.2386
697,1991.1744
698,1991.1148
699,1991.0277
700,1990.9748
701,1990.9254
702,1990.8595
703,1990.8166
704,1990.8283
705,1990.7759
706,1990.7006
707,1990.6378
708,1989.9008
709,1988.7672
710,1987.4544
711,1986.1834
712,1985.3659
713,1985.0216
714,1984.8472
715,1984.7158
716,1984.6563
717,1984.6228
718,1984.6037
719,1984.6007
720,1984.6183
721,1984.7716
722,1984.9103
723,1984.4112
724,1983.5545
725,1982.5364
726,1981.5136
727,1980.6755
728,1979.9384
729,1979.1737
730,1978.6108
731,1978.3922
732,1978.29
733,1977.8429
734,1977.576
735,1977.608
736,1977.2323
737,1976.643
738,1976.3487
739,1976.5239
740,1976.8254
741,1976.7351
742,1976.3984
743,1975.91
744,1975.4182
745,1975.0497
746,1974.649
747,1974.1553
748,1973.7331
749,1973.3163
750,1972.9385
751,1972.5756
752,1972.1892
753,1971.8761
754,1971.6691
755,1971.386
756,1971.0757
757,1970.8549
758,1970.6149
759,1970.2834
760,1969.9951
761,1969.6913
762,1969.4585
763,1969.3307
764,1969.0641
765,1968.8159
766,1968.6843
767,1968.4951
768,1968.295
769,1968.1985
770,1968.129
771,1967.9501
772,1967.7591
773,1967.5476
774,1967.3723
775,1967.2048
776,1966.9418
777,1966.7639
778,1966.6794
779,1966.4847
780,1966.2628
781,1966.164
782,1966.0409
783,1965.8618
784,1965.7154
785,1965.4992
786,1965.3479
787,1965.2626
788,1965.0955
789,1964.9281
790,1964.8708
791,1964.7413
792,1964.5609
793,1964.4886
794,1964.3794
795,1964.2284
796,1964.0456
797,1963.8399
798,1963.7381
799,1963.6238
800,1963.4003
801,1963.1943
802,1963.1169
803,1962.9499
804,1962.7744
805,1962.7222
806,1962.6021
807,1962.4242
808,1962.285
809,1962.1282
810,1962.0159
811,1961.9503
812,1961.8216
813,1961.7319
814,1961.7129
815,1961.5965
816,1961.4632
817,1961.4179
818,1961.3592
819,1961.2371
820,1961.0745
821,1960.8936
822,1960.8039
823,1960.7728
824,1960.618
825,1960.5131
826,1960.5386
827,1960.4392
828,1960.3053
829,1960.2347
830,1960.1615
831,1960.0172
832,1959.8874
833,1959.8079
834,1959.7217
835,1959.6851
836,1959.5369
837,1959.426
838,1959.4088
839,1959.2758
840,1959.1739
841,1959.1177
842,1959.0379
843,1958.9205
844,1958.803
845,1958.6614
846,1958.5792
847,1958.5677
848,1958.4329
849,1958.3015
850,1958.2586
851,1958.1664
852,1958.0229
853,1957.9962
854,1957.9526
855,1957.8031
856,1957.649
857,1957.505
858,1957.452
859,1957.4035
860,1957.3056
861,1957.2631
862,1957.2829
863,1957.2245
864,1957.0854
865,1957.0094
866,1956.9016
867,1956.7675
868,1956.6863
869,1956.5593
870,1956.4644
871,1956.4063
872,1956.2692
873,1956.1744
874,1956.1514
875,1956.0931
876,1955.9849
877,1955.9513
878,1955.9328
879,1955.8126
880,1955.7225
881,1955.6346
882,1955.6157
883,1955.6003
884,1955.4546
885,1955.3634
886,1955.3483
887,1955.2666
888,1955.1641
889,1955.1416
890,1955.0539
891,1954.8872
892,1954.7346
893,1954.6069
894,1955.6129
895,1956.5815
896,1957.6455
897,1958.7999
898,1960.0173
899,1961.1415
900,1962.1745
901,1963.1948
902,1964.141
903,1965.0073
904,1965.8574
905,1966.6826
906,1967.4901
907,1968.2733
908,1968.9941
909,1969.735
910,1970.4783
911,1971.1352
912,1971.7722
913,1972.3986
914,1972.9664
915,1973.4624
916,1973.9881
917,1974.4711
918,1974.9575
919,1975.4235
920,1975.8331
921,1976.2574
922,1977.2611
923,1977.9369
924,1978.5862
925,1979.215
926,1979.807
927,1980.3405
928,1980.7709
929,1981.1386
930,1981.4223
931,1981.7447
932,1982.0367
933,1982.2496
934,1982.4785
935,1982.6586
936,1982.82
937,1983.012
938,1983.1673
939,1983.3111
940,1983.507
941,1983.6713
942,1983.783
943,1983.9123
944,1983.9947
945,1984.0492
946,1984.1518
947,1984.2675
948,1984.3473
949,1984.4409
950,1984.4967
951,1984.5681
952,1984.6723
953,1984.7365
954,1984.7523
955,1984.8046
956,1984.8416
957,1984.8516
958,1984.9056
959,1984.9324
960,1984.9458
961,1985.0272
962,1985.0994
963,1985.1448
964,1985.2239
965,1985.3037
966,1985.3526
967,1985.442
968,1985.4745
969,1985.4753
970,1985.5008
971,1985.5539
972,1985.5918
973,1985.6179
974,1985.6162
975,1985.6158
976,1985.6669
977,1985.6908
978,1985.678
979,1985.6999
980,1985.6897
981,1985.7011
982,1985.7934
983,1985.8625
984,1985.8657
985,1985.9134
986,1985.9558
987,1985.9659
988,1986.0036
989,1986.0348
990,1986.07
991,1986.1455
992,1986.1825
993,1986.1811
994,1986.1765
995,1986.1592
996,1986.1323
997,1986.1548
998,1986.15
999,1986.135
1000,1986.1612
1001,1986.185
1002,1986.1992
1003,1986.259
1004,1986.2896
1005,1986.2821
1006,1986.3383
1007,1986.3595
1008,1986.3078
1009,1986.2814
1010,1986.2365
1011,1986.1953
1012,1986.2248
1013,1986.2176
1014,1986.1836
1015,1986.1918
1016,1986.1509
1017,1986.1356
1018,1986.1521
1019,1986.1631
1020,1986.1558
1021,1985.9293
1022,1985.759
1023,1985.8919
1024,1985.9575
1025,1985.9464
1026,1985.8115
1027,1985.7382
1028,1985.8669
1029,1986.011
1030,1986.1833
1031,1986.4431
1032,1986.7342
1033,1986.9487
1034,1987.0972
1035,1987.2523
1036,1987.4548
1037,1987.5832
1038,1987.7048
1039,1987.863
1040,1987.9947
1041,1988.1177
1042,1988.2201
1043,1988.2559
1044,1988.3483
1045,1988.4753
1046,1988.5471
1047,1988.656
1048,1988.7722
1049,1988.8306
1050,1988.8492
1051,1988.9258
1052,1989.0231
1053,1989.0888
1054,1989.124
1055,1989.1125
1056,1989.1592
1057,1989.1745
1058,1989.1417
1059,1989.2089
1060,1989.3096
1061,1989.313
1062,1989.3115
1063,1989.3478
1064,1989.3836
1065,1989.4336
1066,1989.5053
1067,1989.5362
1068,1989.5429
1069,1989.5233
1070,1989.4694
1071,1989.4999
1072,1989.5726
1073,1989.5699
1074,1989.5506
1075,1989.5441
1076,1989.5635
1077,1989.5828
1078,1989.5602
1079,1989.5271
1080,1989.5537
1081,1989.5671
1082,1989.4969
1083,1989.4663
1084,1989.5333
1085,1989.5174
1086,1989.4834
1087,1989.5085
1088,1989.5058
1089,1989.4883
1090,1989.4488
1091,1989.4086
1092,1989.4001
1093,1989.3718
1094,1989.3646
1095,1989.4025
1096,1989.4528
1097,1989.3919
1098,1989.3121
1099,1989.2649
1100,1989.2231
1101,1989.2629
1102,1989.2799
1103,1989.232
1104,1989.2102
1105,1989.1802
1106,1989.1133
1107,1989.1168
1108,1989.177
1109,1989.1449
1110,1989.0653
1111,1989.0387
1112,1989.0492
1113,1989.0212
1114,1988.9944
1115,1988.9792
1116,1989.0076
1117,1988.9814
1118,1988.8832
1119,1988.8785
1120,1988.8966
1121,1988.8756
1122,1988.8514
1123,1988.8321
1124,1988.7921
1125,1988.7618
1126,1988.7499
1127,1988.6903
1128,1988.6735
1129,1988.6836
1130,1988.6382
1131,1988.6403
1132,1988.6711
1133,1988.6079
1134,1988.5478
1135,1988.5305
1136,1988.5549
1137,1988.5597
1138,1988.5033
1139,1988.4398
1140,1988.4151
1141,1988.3927
1142,1988.3267
1143,1988.3484
1144,1988.4085
1145,1988.3493
1146,1988.2695
1147,1988.24
1148,1988.1977
1149,1988.1625
1150,1988.1566
1151,1988.1348
1152,1988.1181
1153,1988.0525
1154,1987.9629
1155,1987.9426
1156,1987.992
1157,1987.9925
1158,1987.9306
1159,1987.879
1160,1987.8133
1161,1987.794
1162,1987.7501
1163,1987.6634
1164,1987.6781
1165,1987.6753
1166,1987.6236
1167,1987.6132
1168,1987.6295
1169,1987.5564
1170,1987.4778
1171,1987.5086
1172,1987.5464
1173,1987.5554
1174,1987.5576
1175,1987.5617
1176,1987.5932
1177,1987.5877
1178,1987.5521
1179,1987.5698
1180,1987.5904
1181,1987.544
1182,1987.4995
1183,1987.4789
1184,1987.4869
1185,1987.526
1186,1987.543
1187,1987.4877
1188,1987.4562
1189,1987.4343
1190,1987.3392
1191,1987.3337
1192,1987.4013
1193,1987.3684
1194,1987.3092
1195,1987.284
1196,1987.2865
1197,1987.2799
1198,1987.2514
1199,1987.236
1200,1987.243
