2.125000000000000000e+03,2.163141412856950829e+00
2.126000000000000000e+03,2.163340221475555492e+00
2.127000000000000000e+03,2.162710194828065813e+00
2.128000000000000000e+03,2.163571468235491846e+00
2.129000000000000000e+03,2.163273307112084431e+00
2.130000000000000000e+03,2.161900350173348695e+00
2.131000000000000000e+03,2.163173142129122262e+00
2.132000000000000000e+03,2.165152754017139802e+00
2.133000000000000000e+03,2.163203450384205695e+00
2.134000000000000000e+03,2.161561222183072228e+00
2.135000000000000000e+03,2.161955146874263711e+00
2.136000000000000000e+03,2.163146277889609781e+00
2.137000000000000000e+03,2.160892755285620304e+00
2.138000000000000000e+03,2.160954425591108397e+00
2.139000000000000000e+03,2.162242484791843111e+00
2.140000000000000000e+03,2.160054904069394599e+00
2.141000000000000000e+03,2.159911585282789481e+00
2.142000000000000000e+03,2.162073574582600521e+00
2.143000000000000000e+03,2.161454805905280274e+00
2.144000000000000000e+03,2.160894917303772811e+00
2.145000000000000000e+03,2.161524812144878460e+00
2.146000000000000000e+03,2.160567499753343501e+00
2.147000000000000000e+03,2.160009163319554393e+00
2.148000000000000000e+03,2.160786612456894407e+00
2.149000000000000000e+03,2.160356290842572413e+00
2.150000000000000000e+03,2.161033757296327629e+00
2.151000000000000000e+03,2.160424881311107992e+00
2.152000000000000000e+03,2.159808790073922236e+00
2.153000000000000000e+03,2.160668922470857289e+00
2.154000000000000000e+03,2.159943962439078824e+00
2.155000000000000000e+03,2.160361418176493853e+00
2.156000000000000000e+03,2.161453578335374104e+00
2.157000000000000000e+03,2.161123994176518348e+00
2.158000000000000000e+03,2.160635479059938469e+00
2.159000000000000000e+03,2.159604985272027378e+00
2.160000000000000000e+03,2.159489189756855776e+00
2.161000000000000000e+03,2.160075399634262983e+00
2.162000000000000000e+03,2.160921670721001941e+00
2.163000000000000000e+03,2.160679643379193049e+00
2.164000000000000000e+03,2.160158904552561765e+00
2.165000000000000000e+03,2.162021463190856529e+00
2.166000000000000000e+03,2.161722502704352955e+00
2.167000000000000000e+03,2.160382762941698065e+00
2.168000000000000000e+03,2.159595532590294020e+00
2.169000000000000000e+03,2.160247683693489851e+00
2.170000000000000000e+03,2.159529170370980022e+00
2.171000000000000000e+03,2.159831114534339847e+00
2.172000000000000000e+03,2.159343188939845781e+00
2.173000000000000000e+03,2.158900522772376540e+00
2.174000000000000000e+03,2.159035487919535701e+00
2.175000000000000000e+03,2.158627132724409314e+00
2.176000000000000000e+03,2.159134526974330726e+00
2.177000000000000000e+03,2.159784506878828836e+00
2.178000000000000000e+03,2.158722106109641548e+00
2.179000000000000000e+03,2.158142927217565621e+00
2.180000000000000000e+03,2.156906069223195388e+00
2.181000000000000000e+03,2.157608810370814201e+00
2.182000000000000000e+03,2.157248066789279495e+00
2.183000000000000000e+03,2.156979244717792454e+00
2.184000000000000000e+03,2.158384265362808474e+00
2.185000000000000000e+03,2.157584546192562236e+00
2.186000000000000000e+03,2.156981693300074276e+00
2.187000000000000000e+03,2.158130252164827567e+00
2.188000000000000000e+03,2.158155578663190077e+00
2.189000000000000000e+03,2.157394947627023996e+00
2.190000000000000000e+03,2.158076395813937065e+00
2.191000000000000000e+03,2.157473046516311221e+00
2.192000000000000000e+03,2.157053361218167709e+00
2.193000000000000000e+03,2.157680237627499054e+00
2.194000000000000000e+03,2.157241025311898319e+00
2.195000000000000000e+03,2.156484666507538339e+00
2.196000000000000000e+03,2.157424703082197581e+00
2.197000000000000000e+03,2.160141516601896683e+00
2.198000000000000000e+03,2.158206028376438823e+00
2.199000000000000000e+03,2.156448237452503580e+00
2.200000000000000000e+03,2.155546073901327020e+00
2.201000000000000000e+03,2.157114480691005642e+00
2.202000000000000000e+03,2.158425576500084819e+00
2.203000000000000000e+03,2.157913787392517158e+00
2.204000000000000000e+03,2.158128979347953003e+00
2.205000000000000000e+03,2.157451131245861742e+00
2.206000000000000000e+03,2.157560376442765104e+00
2.207000000000000000e+03,2.159021906615937070e+00
2.208000000000000000e+03,2.157873364145012740e+00
2.209000000000000000e+03,2.158560692470469888e+00
2.210000000000000000e+03,2.158430242839537438e+00
2.211000000000000000e+03,2.156646870985015063e+00
2.212000000000000000e+03,2.158031049827496606e+00
2.213000000000000000e+03,2.157869860455904565e+00
2.214000000000000000e+03,2.156784041430035881e+00
2.215000000000000000e+03,2.157474055720416839e+00
2.216000000000000000e+03,2.157873467754011898e+00
2.217000000000000000e+03,2.156047709982791272e+00
2.218000000000000000e+03,2.156668584283492507e+00
2.219000000000000000e+03,2.156683957760465731e+00
2.220000000000000000e+03,2.156954945128870982e+00
2.221000000000000000e+03,2.157474970496068956e+00
2.222000000000000000e+03,2.157522836541884814e+00
2.223000000000000000e+03,2.157318690092596469e+00
2.224000000000000000e+03,2.156911161146446432e+00
2.225000000000000000e+03,2.157542278967185645e+00
2.226000000000000000e+03,2.158065930649332387e+00
2.227000000000000000e+03,2.155325987404340005e+00
2.228000000000000000e+03,2.155583211169770141e+00
2.229000000000000000e+03,2.155600443051184367e+00
2.230000000000000000e+03,2.156132370338150306e+00
2.231000000000000000e+03,2.155733746519848282e+00
2.232000000000000000e+03,2.155270740856761069e+00
2.233000000000000000e+03,2.157610055646055791e+00
2.234000000000000000e+03,2.155982276965698663e+00
2.235000000000000000e+03,2.155592538602650432e+00
2.236000000000000000e+03,2.154711076522833224e+00
2.237000000000000000e+03,2.155884965820468402e+00
2.238000000000000000e+03,2.156847606862143163e+00
2.239000000000000000e+03,2.153987559147995778e+00
2.240000000000000000e+03,2.154051121301336913e+00
2.241000000000000000e+03,2.154889687944255172e+00
2.242000000000000000e+03,2.156315520882912562e+00
2.243000000000000000e+03,2.154643135249921126e+00
2.244000000000000000e+03,2.153833511584017923e+00
2.245000000000000000e+03,2.155631965105358372e+00
2.246000000000000000e+03,2.154485401697457281e+00
2.247000000000000000e+03,2.153673600275325395e+00
2.248000000000000000e+03,2.155407557195078372e+00
2.249000000000000000e+03,2.154596719074331368e+00
2.250000000000000000e+03,2.153188727211769127e+00
2.251000000000000000e+03,2.153676627231889462e+00
2.252000000000000000e+03,2.155102322462385089e+00
2.253000000000000000e+03,2.153509490179178698e+00
2.254000000000000000e+03,2.153842345890525589e+00
2.255000000000000000e+03,2.154261539373802048e+00
2.256000000000000000e+03,2.154610173817570917e+00
2.257000000000000000e+03,2.154117778609570877e+00
2.258000000000000000e+03,2.153554769934550972e+00
2.259000000000000000e+03,2.153292520476939309e+00
2.260000000000000000e+03,2.153541867991220382e+00
2.261000000000000000e+03,2.152906131701008530e+00
2.262000000000000000e+03,2.153125711956559218e+00
2.263000000000000000e+03,2.154045357231102464e+00
2.264000000000000000e+03,2.154121657389484579e+00
2.265000000000000000e+03,2.152904987411752291e+00
2.266000000000000000e+03,2.152455949290872805e+00
2.267000000000000000e+03,2.153020576364679695e+00
2.268000000000000000e+03,2.154693109542132223e+00
2.269000000000000000e+03,2.153297972408672045e+00
2.270000000000000000e+03,2.153187194060891763e+00
2.271000000000000000e+03,2.153351806463954965e+00
2.272000000000000000e+03,2.154432001750763437e+00
2.273000000000000000e+03,2.154732799001854548e+00
2.274000000000000000e+03,2.153888098443922594e+00
2.275000000000000000e+03,2.153702480300036637e+00
2.276000000000000000e+03,2.153125079810517928e+00
2.277000000000000000e+03,2.153361669647163357e+00
2.278000000000000000e+03,2.152981973487935186e+00
2.279000000000000000e+03,2.153734134160595115e+00
2.280000000000000000e+03,2.152844321064345312e+00
2.281000000000000000e+03,2.153023825621564580e+00
2.282000000000000000e+03,2.155421859827148179e+00
2.283000000000000000e+03,2.153825935667814662e+00
2.284000000000000000e+03,2.152713552081626069e+00
2.285000000000000000e+03,2.153118260633455794e+00
2.286000000000000000e+03,2.154476842151521243e+00
2.287000000000000000e+03,2.153038742694340257e+00
2.288000000000000000e+03,2.152625757881938107e+00
2.289000000000000000e+03,2.152095106034859207e+00
2.290000000000000000e+03,2.154708661383962109e+00
2.291000000000000000e+03,2.153480761633446594e+00
2.292000000000000000e+03,2.151884277460918593e+00
2.293000000000000000e+03,2.152939827576892284e+00
2.294000000000000000e+03,2.152768840597406808e+00
2.295000000000000000e+03,2.153443039433188932e+00
2.296000000000000000e+03,2.152993800651843426e+00
2.297000000000000000e+03,2.152261923080029948e+00
2.298000000000000000e+03,2.153343736765625405e+00
2.299000000000000000e+03,2.151866614749680551e+00
2.300000000000000000e+03,2.152005901310134028e+00
2.301000000000000000e+03,2.155581424898175058e+00
2.302000000000000000e+03,2.154453150445774678e+00
2.303000000000000000e+03,2.151898043686907069e+00
2.304000000000000000e+03,2.152282877672106576e+00
2.305000000000000000e+03,2.152676888922714582e+00
2.306000000000000000e+03,2.152363915647036219e+00
2.307000000000000000e+03,2.151894176054797825e+00
2.308000000000000000e+03,2.150912830310121482e+00
2.309000000000000000e+03,2.152212290435212783e+00
2.310000000000000000e+03,2.153271474079420322e+00
2.311000000000000000e+03,2.151494920090453622e+00
2.312000000000000000e+03,2.152622605020767743e+00
2.313000000000000000e+03,2.153477419259613779e+00
2.314000000000000000e+03,2.153149949248931883e+00
2.315000000000000000e+03,2.152320755285861420e+00
2.316000000000000000e+03,2.153095091562974073e+00
2.317000000000000000e+03,2.153052452525558103e+00
2.318000000000000000e+03,2.151610511666393943e+00
2.319000000000000000e+03,2.152000674957486037e+00
2.320000000000000000e+03,2.152067370299403315e+00
2.321000000000000000e+03,2.152190168602520437e+00
2.322000000000000000e+03,2.153574523186847500e+00
2.323000000000000000e+03,2.152500509029280362e+00
2.324000000000000000e+03,2.151918231703545459e+00
2.325000000000000000e+03,2.152885899748908649e+00
2.326000000000000000e+03,2.153238818228040863e+00
2.327000000000000000e+03,2.153050429527073817e+00
2.328000000000000000e+03,2.151118067276907020e+00
2.329000000000000000e+03,2.150765822912018344e+00
2.330000000000000000e+03,2.152583033596612516e+00
2.331000000000000000e+03,2.152504515681059161e+00
2.332000000000000000e+03,2.151206723791994069e+00
2.333000000000000000e+03,2.151082038887049741e+00
2.334000000000000000e+03,2.152814707251853310e+00
2.335000000000000000e+03,2.152084050692414152e+00
2.336000000000000000e+03,2.150600958043990651e+00
2.337000000000000000e+03,2.152122707340917707e+00
2.338000000000000000e+03,2.152755641597897895e+00
2.339000000000000000e+03,2.151317475909648280e+00
2.340000000000000000e+03,2.150245339173364911e+00
2.341000000000000000e+03,2.151861330690755469e+00
2.342000000000000000e+03,2.151918041535130666e+00
2.343000000000000000e+03,2.150145498788214482e+00
2.344000000000000000e+03,2.149355155576582188e+00
2.345000000000000000e+03,2.150046215793245619e+00
2.346000000000000000e+03,2.152410898393351868e+00
2.347000000000000000e+03,2.150771201399397814e+00
2.348000000000000000e+03,2.149220626505270904e+00
2.349000000000000000e+03,2.149277899985852613e+00
2.350000000000000000e+03,2.149198074498507971e+00
2.351000000000000000e+03,2.149989979058402945e+00
2.352000000000000000e+03,2.150387185794135902e+00
2.353000000000000000e+03,2.150122314635409371e+00
2.354000000000000000e+03,2.148984917345112766e+00
2.355000000000000000e+03,2.148396241835841991e+00
2.356000000000000000e+03,2.150444252712473858e+00
2.357000000000000000e+03,2.150349492447017230e+00
2.358000000000000000e+03,2.149510260214646529e+00
2.359000000000000000e+03,2.149017101709973954e+00
2.360000000000000000e+03,2.149415574049296840e+00
