467.5,580.8
468.5,580.61
469.5,580.44
470.5,580.23
471.5,580.01
472.5,579.95
473.5,579.77
474.5,579.51
475.5,579.42
476.5,579.31
477.5,579.11
478.5,578.96
479.5,578.82
480.5,578.62
481.5,578.52
482.5,578.31
483.5,578.2
484.5,578.07
485.5,577.82
486.5,577.78
487.5,577.64
488.5,577.49
489.5,577.37
490.5,577.1
491.5,576.98
492.5,576.81
493.5,576.61
494.5,576.58
495.5,576.46
496.5,576.23
497.5,576.05
498.5,575.89
499.5,575.74
500.5,575.54
501.5,575.35
502.5,575.14
503.5,575.05
504.5,574.94
505.5,574.87
506.5,574.8
507.5,574.58
508.5,574.33
509.5,574.17
510.5,574.11
511.5,574.07
512.5,573.83
513.5,573.62
514.5,573.51
515.5,573.49
516.5,573.32
517.5,573.13
518.5,573.03
519.5,572.85
520.5,572.65
521.5,572.51
522.5,572.4
523.5,572.36
524.5,572.27
525.5,572.16
526.5,571.97
527.5,571.75
528.5,571.56
529.5,571.46
530.5,571.33
531.5,571.25
532.5,571.09
533.5,570.89
534.5,570.8
535.5,570.74
536.5,570.57
537.5,570.45
538.5,570.26
539.5,570.09
540.5,569.95
541.5,569.82
542.5,569.72
543.5,569.61
544.5,569.4
545.5,569.3
546.5,569.21
547.5,569
548.5,568.79
549.5,568.67
550.5,568.55
551.5,568.49
552.5,568.39
553.5,568.15
554.5,568
555.5,567.92
556.5,567.84
557.5,567.7
558.5,567.63
559.5,567.5
560.5,567.42
561.5,567.35
562.5,567.14
563.5,567.02
564.5,567.01
565.5,566.82
566.5,566.67
567.5,566.56
568.5,566.43
569.5,566.32
570.5,566.1
571.5,566.05
572.5,565.98
573.5,565.74
574.5,565.58
575.5,565.48
576.5,565.45
577.5,565.37
578.5,565.22
579.5,565.05
580.5,564.89
581.5,564.76
582.5,564.65
583.5,564.57
584.5,564.43
585.5,564.32
586.5,564.15
587.5,564.04
588.5,564.03
589.5,564
590.5,563.85
591.5,563.7
592.5,563.51
593.5,563.52
594.5,563.44
595.5,563.3
596.5,563.17
597.5,563.07
598.5,562.98
599.5,562.88
600.5,562.76
601.5,562.59
602.5,562.39
603.5,562.29
604.5,562.29
605.5,562.17
606.5,562
607.5,561.92
608.5,561.85
609.5,561.87
610.5,561.7
611.5,561.61
612.5,561.57
613.5,561.31
614.5,561.17
615.5,561.15
616.5,561.03
617.5,560.88
618.5,560.73
619.5,560.58
620.5,560.38
621.5,560.35
622.5,560.27
623.5,560.13
624.5,560.07
625.5,559.92
626.5,559.88
627.5,559.86
628.5,559.76
629.5,559.75
630.5,559.61
631.5,559.43
632.5,559.39
633.5,559.28
634.5,559.09
635.5,559.07
636.5,559.06
637.5,559
638.5,558.82
639.5,558.74
640.5,558.67
641.5,558.59
642.5,558.59
643.5,558.55
644.5,558.52
645.5,558.45
646.5,558.44
647.5,558.32
648.5,558.19
649.5,558.07
650.5,558.03
651.5,557.87
652.5,557.81
653.5,557.76
654.5,557.64
655.5,557.47
656.5,557.34
657.5,557.24
658.5,557.13
659.5,556.99
660.5,556.95
661.5,556.86
662.5,556.78
663.5,556.75
664.5,556.73
665.5,556.54
666.5,556.49
667.5,556.42
668.5,556.32
669.5,556.24
670.5,556.38
671.5,556.3
672.5,556.23
673.5,556.16
674.5,555.98
675.5,555.87
676.5,555.77
677.5,555.77
678.5,555.7
679.5,555.61
680.5,555.61
681.5,555.5
682.5,555.41
683.5,555.35
684.5,555.3
685.5,555.21
686.5,555.09
687.5,555.04
688.5,555.06
689.5,554.91
690.5,554.81
691.5,554.82
692.5,554.73
693.5,554.68
694.5,554.63
695.5,554.52
696.5,554.42
697.5,554.28
698.5,554.2
699.5,554.19
700.5,554.02
701.5,553.91
702.5,553.89
703.5,553.84
704.5,553.74
705.5,553.74
706.5,553.67
707.5,553.6
708.5,553.46
709.5,553.35
710.5,553.35
711.5,553.3
712.5,553.21
713.5,553.15
714.5,553.02
715.5,552.9
716.5,552.85
717.5,552.77
718.5,552.61
719.5,552.6
720.5,552.59
721.5,552.52
722.5,552.45
723.5,552.33
724.5,552.29
725.5,552.16
726.5,552.06
727.5,552.02
728.5,551.94
729.5,551.82
730.5,551.82
731.5,551.79
732.5,551.71
733.5,551.67
734.5,551.57
735.5,551.52
736.5,551.44
737.5,551.37
738.5,551.37
739.5,551.37
740.5,551.29
741.5,551.24
742.5,551.22
743.5,551.28
744.5,551.24
745.5,551.11
746.5,550.98
747.5,550.9
748.5,550.9
749.5,550.86
750.5,550.81
751.5,550.71
752.5,550.59
753.5,550.61
754.5,550.6
755.5,550.51
756.5,550.41
757.5,550.31
758.5,550.26
759.5,550.13
760.5,550.07
761.5,549.98
762.5,549.96
763.5,550
764.5,549.85
765.5,549.66
766.5,549.68
767.5,549.62
768.5,549.58
769.5,549.6
770.5,549.42
771.5,549.42
772.5,549.39
773.5,549.38
774.5,549.31
775.5,549.25
776.5,549.19
777.5,549.17
778.5,549.14
779.5,549.04
780.5,549.03
781.5,548.95
782.5,548.97
783.5,548.89
784.5,548.79
785.5,548.85
786.5,548.76
787.5,548.65
788.5,548.63
789.5,548.52
790.5,548.43
791.5,548.43
792.5,548.37
793.5,548.34
794.5,548.3
795.5,548.17
796.5,548.13
797.5,548.06
798.5,547.99
799.5,547.92
800.5,547.87
801.5,547.86
802.5,547.82
803.5,547.76
804.5,547.73
805.5,547.7
806.5,547.59
807.5,547.5
808.5,547.44
809.5,547.43
810.5,547.43
811.5,547.37
812.5,547.27
813.5,547.25
814.5,547.23
815.5,547.29
816.5,547.34
817.5,547.17
818.5,546.98
819.5,546.91
820.5,546.9
821.5,546.91
822.5,546.75
823.5,546.67
824.5,546.61
825.5,546.51
826.5,546.5
827.5,546.53
828.5,546.55
829.5,546.49
830.5,546.52
831.5,546.48
832.5,546.31
833.5,546.36
834.5,546.29
835.5,546.31
836.5,546.28
837.5,546.22
838.5,546.11
839.5,546.06
840.5,546
841.5,545.91
842.5,545.88
843.5,545.9
844.5,545.85
845.5,545.78
846.5,545.7
847.5,545.67
848.5,545.61
849.5,545.53
850.5,545.52
851.5,545.45
852.5,545.45
853.5,545.41
854.5,545.35
855.5,545.3
856.5,545.44
857.5,545.48
858.5,545.35
859.5,545.29
860.5,545.24
861.5,545.12
862.5,544.98
863.5,544.93
864.5,544.93
865.5,544.88
866.5,544.78
867.5,544.81
868.5,544.82
869.5,544.71
870.5,544.63
871.5,544.65
872.5,544.61
873.5,544.51
874.5,544.43
875.5,544.33
876.5,544.22
877.5,544.21
878.5,544.3
879.5,544.25
880.5,544.21
881.5,544.18
882.5,544.16
883.5,544.19
884.5,544.11
885.5,544.13
886.5,544.12
887.5,544.02
888.5,543.91
889.5,543.9
890.5,543.94
891.5,543.85
892.5,543.71
893.5,543.65
894.5,543.68
895.5,543.7
896.5,543.7
897.5,543.65
898.5,543.55
899.5,543.45
900.5,543.36
901.5,543.38
902.5,543.44
903.5,543.43
904.5,543.37
905.5,543.28
906.5,543.21
907.5,543.17
908.5,543.15
909.5,543.18
910.5,543.15
911.5,543.16
912.5,543.22
913.5,543.21
914.5,543.19
915.5,543.21
916.5,543.18
917.5,543.1
918.5,542.97
919.5,542.94
920.5,542.95
921.5,542.86
922.5,542.73
923.5,542.66
924.5,542.7
925.5,542.7
926.5,542.65
927.5,542.74
928.5,542.57
929.5,542.6
930.5,542.64
931.5,542.54
932.5,542.52
933.5,542.48
934.5,542.39
935.5,542.36
936.5,542.44
937.5,542.47
938.5,542.5
939.5,542.48
940.5,542.47
941.5,542.46
942.5,542.44
943.5,542.35
944.5,542.32
945.5,542.31
946.5,542.21
947.5,542.22
948.5,542.24
949.5,542.16
950.5,542.22
951.5,542.22
952.5,542.11
953.5,542.11
954.5,542.14
955.5,542.12
956.5,542.02
957.5,542.02
958.5,542.01
959.5,542.03
960.5,541.98
961.5,541.93
962.5,541.83
963.5,541.8
964.5,541.78
965.5,541.87
966.5,541.86
967.5,541.75
968.5,541.72
969.5,541.7
970.5,541.65
971.5,541.58
972.5,541.48
973.5,541.5
974.5,541.43
975.5,541.36
976.5,541.31
977.5,541.2
978.5,541.16
979.5,541.19
980.5,541.2
981.5,541.23
982.5,541.11
983.5,540.98
984.5,541.05
985.5,541.06
986.5,541.04
987.5,540.98
988.5,540.9
989.5,540.85
990.5,540.83
991.5,540.82
992.5,540.71
993.5,540.67
994.5,540.73
995.5,540.84
996.5,540.81
997.5,540.79
998.5,540.83
999.5,540.72
1000.5,540.69
1001.5,540.67
1002.5,540.58
1003.5,540.46
1004.5,540.49
1005.5,540.47
1006.5,540.4
1007.5,540.34
1008.5,540.25
1009.5,540.23
1010.5,540.15
1011.5,540.07
1012.5,540.04
1013.5,540
1014.5,540
1015.5,539.95
1016.5,539.91
1017.5,539.94
1018.5,539.99
1019.5,539.98
1020.5,540.06
1021.5,540.03
1022.5,539.98
1023.5,539.9
1024.5,539.84
1025.5,539.85
1026.5,539.85
1027.5,539.83
1028.5,539.79
1029.5,539.74
1030.5,539.73
1031.5,539.77
1032.5,539.7
1033.5,539.68
1034.5,539.74
1035.5,539.67
1036.5,539.63
1037.5,539.66
1038.5,539.73
1039.5,539.71
1040.5,539.64
1041.5,539.53
1042.5,539.45
1043.5,539.63
1044.5,539.59
1045.5,539.46
1046.5,539.47
1047.5,539.4
1048.5,539.39
1049.5,539.35
1050.5,539.26
1051.5,539.34
1052.5,539.31
1053.5,539.27
1054.5,539.27
1055.5,539.14
1056.5,539.15
1057.5,539.23
1058.5,539.12
1059.5,539.03
1060.5,539.06
1061.5,538.99
1062.5,538.97
1063.5,538.98
1064.5,538.86
1065.5,538.74
1066.5,538.67
1067.5,538.64
1068.5,538.64
1069.5,538.78
1070.5,538.73
1071.5,538.61
1072.5,538.59
1073.5,538.57
1074.5,538.66
1075.5,538.64
1076.5,538.62
1077.5,538.58
1078.5,538.47
1079.5,538.5
1080.5,538.41
1081.5,538.37
1082.5,538.29
1083.5,538.27
1084.5,538.29
1085.5,538.28
1086.5,538.25
1087.5,538.3
1088.5,538.3
1089.5,538.33
1090.5,538.37
1091.5,538.31
1092.5,538.22
1093.5,538.22
1094.5,538.15
1095.5,538.09
1096.5,538.03
1097.5,538.05
1098.5,538.02
1099.5,537.96
1100.5,537.99
1101.5,537.95
1102.5,537.91
1103.5,537.93
1104.5,537.97
1105.5,538
1106.5,538
1107.5,537.97
1108.5,537.93
1109.5,537.79
1110.5,537.7
1111.5,537.76
1112.5,537.8
1113.5,537.7
1114.5,537.67
1115.5,537.71
1116.5,537.67
1117.5,537.68
1118.5,537.61
1119.5,537.47
1120.5,537.43
1121.5,537.41
1122.5,537.38
1123.5,537.41
1124.5,537.35
1125.5,537.39
1126.5,537.4
1127.5,537.32
1128.5,537.32
1129.5,537.3
1130.5,537.22
1131.5,537.22
1132.5,537.22
1133.5,537.21
1134.5,537.2
1135.5,537.11
1136.5,537.1
1137.5,537.15
1138.5,537.13
1139.5,537.11
1140.5,537.1
1141.5,537.09
1142.5,537.07
1143.5,537.09
1144.5,537.12
1145.5,537.11
1146.5,537.15
1147.5,537.24
1148.5,537.14
1149.5,537.1
1150.5,537.13
1151.5,537.16
1152.5,537.17
1153.5,537.09
1154.5,537.01
1155.5,537.02
1156.5,537.07
1157.5,537.09
1158.5,537.1
1159.5,537.08
1160.5,537.01
1161.5,537.02
1162.5,537.05
1163.5,537.02
1164.5,537.01
1165.5,536.96
1166.5,536.97
1167.5,537.04
1168.5,536.94
1169.5,536.89
1170.5,537.05
1171.5,536.98
1172.5,536.97
1173.5,537.04
1174.5,536.93
1175.5,536.88
1176.5,536.75
1177.5,536.81
1178.5,536.71
1179.5,536.58
1180.5,536.55
1181.5,536.61
1182.5,536.59
1183.5,536.56
1184.5,536.53
1185.5,536.49
1186.5,536.54
1187.5,536.53
1188.5,536.45
1189.5,536.38
1190.5,536.36
1191.5,536.4
1192.5,536.36
1193.5,536.37
1194.5,536.39
1195.5,536.3
1196.5,536.18
1197.5,536.19
1198.5,536.26
1199.5,536.29
