2646.5,2529.3
2647.5,2529.2
2648.5,2529
2649.5,2528.9
2650.5,2528.8
2651.5,2528.6
2652.5,2528.5
2653.5,2528.4
2654.5,2528.2
2655.5,2528.1
2656.5,2528
2657.5,2527.8
2658.5,2527.7
2659.5,2527.6
2660.5,2527.4
2661.5,2527.3
2662.5,2527.2
2663.5,2527.1
2664.5,2526.9
2665.5,2526.8
2666.5,2526.7
2667.5,2526.5
2668.5,2526.4
2669.5,2526.3
2670.5,2526.1
2671.5,2526
2672.5,2525.9
2673.5,2525.8
2674.5,2525.6
2675.5,2525.5
2676.5,2525.4
2677.5,2525.2
2678.5,2525.1
2679.5,2525
2680.5,2524.9
2681.5,2524.7
2682.5,2524.6
2683.5,2524.5
2684.5,2524.4
2685.5,2524.2
2686.5,2524.1
2687.5,2524
2688.5,2523.8
2689.5,2523.7
2690.5,2523.6
2691.5,2523.5
2692.5,2523.3
2693.5,2523.2
2694.5,2523.1
2695.5,2523
2696.5,2522.9
2697.5,2522.7
2698.5,2522.6
2699.5,2522.5
2700.5,2522.4
2701.5,2522.2
2702.5,2522.1
2703.5,2522
2704.5,2521.9
2705.5,2521.7
2706.5,2521.6
2707.5,2521.5
2708.5,2521.4
2709.5,2521.3
2710.5,2521.1
2711.5,2521
2712.5,2520.9
2713.5,2520.8
2714.5,2520.7
2715.5,2520.5
2716.5,2520.4
2717.5,2520.3
2718.5,2520.2
2719.5,2520.1
2720.5,2519.9
2721.5,2519.8
2722.5,2519.7
2723.5,2519.6
2724.5,2519.5
2725.5,2519.3
2726.5,2519.2
2727.5,2519.1
2728.5,2519
2729.5,2518.9
2730.5,2518.8
2731.5,2518.6
2732.5,2518.5
2733.5,2518.4
2734.5,2518.3
2735.5,2518.2
2736.5,2518.1
2737.5,2517.9
2738.5,2517.8
2739.5,2517.7
2740.5,2517.6
2741.5,2517.5
2742.5,2517.4
2743.5,2517.2
2744.5,2517.1
2745.5,2517
2746.5,2516.9
2747.5,2516.8
2748.5,2516.7
2749.5,2516.6
2750.5,2516.4
2751.5,2516.3
2752.5,2516.2
2753.5,2516.1
2754.5,2516
2755.5,2515.9
2756.5,2515.8
2757.5,2515.7
2758.5,2515.5
2759.5,2515.4
2760.5,2515.3
2761.5,2515.2
2762.5,2515.1
2763.5,2515
2764.5,2514.9
2765.5,2514.8
2766.5,2514.7
2767.5,2514.5
2768.5,2514.4
2769.5,2514.3
2770.5,2514.2
2771.5,2514.1
2772.5,2514
2773.5,2513.9
2774.5,2513.8
2775.5,2513.7
2776.5,2513.6
2777.5,2513.4
2778.5,2513.3
2779.5,2513.2
2780.5,2513.1
2781.5,2513
2782.5,2512.9
2783.5,2512.8
2784.5,2512.7
2785.5,2512.6
2786.5,2512.5
2787.5,2512.4
2788.5,2512.3
2789.5,2512.1
2790.5,2512
2791.5,2511.9
2792.5,2511.8
2793.5,2511.7
2794.5,2511.6
2795.5,2511.5
2796.5,2511.4
2797.5,2511.3
2798.5,2511.2
2799.5,2511.1
2800.5,2511
2801.5,2510.9
2802.5,2510.8
2803.5,2510.7
2804.5,2510.6
2805.5,2510.5
2806.5,2510.4
2807.5,2510.2
2808.5,2510.1
2809.5,2510
2810.5,2509.9
2811.5,2509.8
2812.5,2509.7
2813.5,2509.6
2814.5,2509.5
2815.5,2509.4
2816.5,2509.3
2817.5,2509.2
2818.5,2509.1
2819.5,2509
2820.5,2508.9
2821.5,2508.8
2822.5,2508.7
2823.5,2508.6
2824.5,2508.5
2825.5,2508.4
2826.5,2508.3
2827.5,2508.2
2828.5,2508.1
2829.5,2508
2830.5,2507.9
2831.5,2507.8
2832.5,2507.7
2833.5,2507.6
2834.5,2507.5
2835.5,2507.4
2836.5,2507.3
2837.5,2507.2
2838.5,2507.1
2839.5,2507
2840.5,2506.9
2841.5,2506.8
2842.5,2506.7
2843.5,2506.6
2844.5,2506.5
2845.5,2506.4
2846.5,2506.3
2847.5,2506.2
2848.5,2506.1
2849.5,2506
2850.5,2505.9
2851.5,2505.8
2852.5,2505.7
2853.5,2505.6
2854.5,2505.5
2855.5,2505.4
2856.5,2505.3
2857.5,2505.2
2858.5,2505.1
2859.5,2505
2860.5,2504.9
2861.5,2504.8
2862.5,2504.8
2863.5,2504.7
