2641.5,19.024
2642.5,19.024
2643.5,19.023
2644.5,19.023
2645.5,19.023
2646.5,19.022
2647.5,19.022
2648.5,19.022
2649.5,19.021
2650.5,19.021
2651.5,19.021
2652.5,19.02
2653.5,19.02
2654.5,19.02
2655.5,19.02
2656.5,19.019
2657.5,19.019
2658.5,19.019
2659.5,19.018
2660.5,19.018
2661.5,19.018
2662.5,19.017
2663.5,19.017
2664.5,19.017
2665.5,19.016
2666.5,19.016
2667.5,19.016
2668.5,19.016
2669.5,19.015
2670.5,19.015
2671.5,19.015
2672.5,19.014
2673.5,19.014
2674.5,19.014
2675.5,19.013
2676.5,19.013
2677.5,19.013
2678.5,19.013
2679.5,19.012
2680.5,19.012
2681.5,19.012
2682.5,19.011
2683.5,19.011
2684.5,19.011
2685.5,19.01
2686.5,19.01
2687.5,19.01
2688.5,19.01
2689.5,19.009
2690.5,19.009
2691.5,19.009
2692.5,19.008
2693.5,19.008
2694.5,19.008
2695.5,19.008
2696.5,19.007
2697.5,19.007
2698.5,19.007
2699.5,19.006
2700.5,19.006
2701.5,19.006
2702.5,19.006
2703.5,19.005
2704.5,19.005
2705.5,19.005
2706.5,19.004
2707.5,19.004
2708.5,19.004
2709.5,19.004
2710.5,19.003
2711.5,19.003
2712.5,19.003
2713.5,19.002
2714.5,19.002
2715.5,19.002
2716.5,19.002
2717.5,19.001
2718.5,19.001
2719.5,19.001
2720.5,19
2721.5,19
2722.5,19
2723.5,19
2724.5,18.999
2725.5,18.999
2726.5,18.999
2727.5,18.999
2728.5,18.998
2729.5,18.998
2730.5,18.998
2731.5,18.997
2732.5,18.997
2733.5,18.997
2734.5,18.997
2735.5,18.996
2736.5,18.996
2737.5,18.996
2738.5,18.996
2739.5,18.995
2740.5,18.995
2741.5,18.995
2742.5,18.994
2743.5,18.994
2744.5,18.994
2745.5,18.994
2746.5,18.993
2747.5,18.993
2748.5,18.993
2749.5,18.993
2750.5,18.992
2751.5,18.992
2752.5,18.992
2753.5,18.992
2754.5,18.991
2755.5,18.991
2756.5,18.991
2757.5,18.99
2758.5,18.99
2759.5,18.99
2760.5,18.99
2761.5,18.989
2762.5,18.989
2763.5,18.989
2764.5,18.989
2765.5,18.988
2766.5,18.988
2767.5,18.988
2768.5,18.988
2769.5,18.987
2770.5,18.987
2771.5,18.987
2772.5,18.987
2773.5,18.986
2774.5,18.986
2775.5,18.986
2776.5,18.986
2777.5,18.985
2778.5,18.985
2779.5,18.985
2780.5,18.985
2781.5,18.984
2782.5,18.984
2783.5,18.984
2784.5,18.984
2785.5,18.983
2786.5,18.983
2787.5,18.983
2788.5,18.983
2789.5,18.982
2790.5,18.982
2791.5,18.982
2792.5,18.982
2793.5,18.981
2794.5,18.981
2795.5,18.981
2796.5,18.981
2797.5,18.98
2798.5,18.98
2799.5,18.98
2800.5,18.98
2801.5,18.979
2802.5,18.979
2803.5,18.979
2804.5,18.979
2805.5,18.978
2806.5,18.978
2807.5,18.978
2808.5,18.978
2809.5,18.977
2810.5,18.977
2811.5,18.977
2812.5,18.977
2813.5,18.976
2814.5,18.976
2815.5,18.976
2816.5,18.976
2817.5,18.975
2818.5,18.975
2819.5,18.975
2820.5,18.975
2821.5,18.974
2822.5,18.974
2823.5,18.974
2824.5,18.974
2825.5,18.974
2826.5,18.973
2827.5,18.973
2828.5,18.973
2829.5,18.973
2830.5,18.972
2831.5,18.972
2832.5,18.972
2833.5,18.972
2834.5,18.971
2835.5,18.971
2836.5,18.971
2837.5,18.971
2838.5,18.97
2839.5,18.97
2840.5,18.97
2841.5,18.97
2842.5,18.97
2843.5,18.969
2844.5,18.969
2845.5,18.969
2846.5,18.969
2847.5,18.968
2848.5,18.968
2849.5,18.968
2850.5,18.968
2851.5,18.968
2852.5,18.967
2853.5,18.967
2854.5,18.967
2855.5,18.967
2856.5,18.966
2857.5,18.966
2858.5,18.966
2859.5,18.966
2860.5,18.965
2861.5,18.965
2862.5,18.965
2863.5,18.965
