299,288.0804
300,288.08
301,288.0797
302,288.0792
303,288.0789
304,288.0783
305,288.0778
306,288.0774
307,288.0771
308,288.0767
309,288.0759
310,288.0749
311,288.0738
312,288.0728
313,288.0714
314,288.0701
315,288.0687
316,288.0674
317,288.0663
318,288.0651
319,288.0638
320,288.0625
321,288.0615
322,288.0609
323,288.0604
324,288.0599
325,288.0594
326,288.0591
327,288.0589
328,288.0585
329,288.0583
330,288.058
331,288.0574
332,288.0573
333,288.0572
334,288.0569
335,288.0564
336,288.056
337,288.0558
338,288.0557
339,288.0553
340,288.0551
341,288.0548
342,288.0544
343,288.0541
344,288.0539
345,288.0535
346,288.0532
347,288.0529
348,288.0525
349,288.0523
350,288.0519
351,288.0517
352,288.0514
353,288.0511
354,288.0508
355,288.0504
356,288.0501
357,288.0498
358,288.0495
359,288.0493
360,288.049
361,288.0487
362,288.0484
363,288.048
364,288.0478
365,288.0473
366,288.047
367,288.0471
368,288.0471
369,288.0471
370,288.0471
371,288.0471
372,288.047
373,288.0469
374,288.0467
375,288.0465
376,288.0464
377,288.0463
378,288.0465
379,288.0467
380,288.0469
381,288.0469
382,288.0469
383,288.0469
384,288.0467
385,288.0465
386,288.0463
387,288.0461
388,288.046
389,288.046
390,288.0459
391,288.046
392,288.0459
393,288.046
394,288.0457
395,288.046
396,288.0461
397,288.046
398,288.0461
399,288.0461
400,288.0461
401,288.0461
402,288.0459
403,288.046
404,288.046
405,288.046
406,288.0459
407,288.0459
408,288.0457
409,288.0455
410,288.0456
411,288.0455
412,288.0453
413,288.0453
414,288.0451
415,288.0449
416,288.0449
417,288.0446
418,288.0444
419,288.0444
420,288.0442
421,288.044
422,288.0438
423,288.0436
424,288.0435
425,288.0432
426,288.043
427,288.0429
428,288.0426
429,288.0424
430,288.0422
431,288.042
432,288.0417
433,288.0414
434,288.0413
435,288.0411
436,288.0408
437,288.0406
438,288.0404
439,288.0401
440,288.0399
441,288.0397
442,288.0395
443,288.0393
444,288.039
445,288.0388
446,288.0386
447,288.0384
448,288.0381
449,288.0379
450,288.0377
451,288.0374
452,288.0372
453,288.0369
454,288.0367
455,288.0365
456,288.0363
457,288.0361
458,288.0358
459,288.0356
460,288.0354
461,288.0352
462,288.0349
463,288.0347
464,288.0345
465,288.0342
466,288.034
467,288.0338
468,288.0334
469,288.0333
470,288.0331
471,288.0328
472,288.0326
473,288.0323
474,288.032
475,288.0317
476,288.0312
477,288.0306
478,288.0299
479,288.0292
480,288.0285
481,288.0278
482,288.027
483,288.0263
484,288.0255
485,288.0247
486,288.024
487,288.0233
488,288.0226
489,288.0219
490,288.0212
491,288.0205
492,288.0199
493,288.0194
494,288.0187
495,288.0182
496,288.0177
497,288.0173
498,288.017
499,288.0167
500,288.0164
501,288.0163
502,288.0161
503,288.0158
504,288.0157
505,288.0155
506,288.0154
507,288.0154
508,288.0152
509,288.015
510,288.015
511,288.0148
512,288.0147
513,288.0145
514,288.0144
515,288.0143
516,288.0142
517,288.0141
518,288.014
519,288.014
520,288.0139
521,288.0138
522,288.0137
523,288.0135
524,288.0134
525,288.0132
526,288.013
527,288.0128
528,288.0128
529,288.0126
530,288.0125
531,288.0124
532,288.0122
533,288.0121
534,288.0121
535,288.0118
536,288.0117
537,288.0116
538,288.0113
539,288.0112
540,288.0111
541,288.011
542,288.0109
543,288.0108
544,288.0107
545,288.0106
546,288.0104
547,288.0103
548,288.0102
549,288.0101
550,288.01
551,288.0099
552,288.0099
553,288.0098
554,288.0097
555,288.0096
556,288.0096
557,288.0094
558,288.0094
559,288.0093
560,288.0092
561,288.0091
562,288.009
563,288.0089
564,288.0089
565,288.0088
566,288.0087
567,288.0085
568,288.0085
569,288.0084
570,288.0082
571,288.0081
572,288.0081
573,288.008
574,288.0079
575,288.0078
576,288.0077
577,288.0076
578,288.0075
579,288.0073
580,288.0072
581,288.007
582,288.007
583,288.007
584,288.0069
585,288.0067
586,288.0067
587,288.0066
588,288.0065
589,288.0064
590,288.0064
591,288.0063
592,288.0063
593,288.006
594,288.006
595,288.0059
596,288.0059
597,288.0058
598,288.0056
599,288.0054
600,288.0053
601,288.005
602,288.0051
603,288.0049
604,288.005
605,288.0049
606,288.0048
607,288.0045
608,288.0045
609,288.0043
610,288.0045
611,288.0044
612,288.0044
613,288.0043
614,288.0043
615,288.0042
616,288.0041
617,288.0039
618,288.0037
619,288.0037
620,288.0034
621,288.0034
622,288.0036
623,288.0036
624,288.0037
625,288.0037
626,288.0036
627,288.0034
628,288.0034
629,288.0032
630,288.0028
631,288.003
632,288.0032
633,288.0032
634,288.0033
635,288.0033
636,288.0032
637,288.0032
638,288.0032
639,288.0031
640,288.0029
641,288.0027
642,288.0027
643,288.0026
644,288.0028
645,288.0032
646,288.0033
647,288.0034
648,288.0033
649,288.0034
650,288.0033
651,288.0032
652,288.003
653,288.003
654,288.0033
655,288.0032
656,288.0032
657,288.0028
658,288.003
659,288.0027
660,288.0029
661,288.0029
662,288.0031
663,288.003
664,288.0029
665,288.0025
666,288.0025
667,288.0024
668,288.0025
669,288.0024
670,288.0024
671,288.0023
672,288.0023
673,288.0021
674,288.0022
675,288.0021
676,288.0021
677,288.0021
678,288.0019
679,288.0019
680,288.0022
681,288.0021
682,288.0022
683,288.0021
684,288.0019
685,288.0019
686,288.002
687,288.002
688,288.0018
689,288.0016
690,288.0015
691,288.0015
692,288.0016
693,288.0015
694,288.0013
695,288.0012
696,288.0013
697,288.0012
698,288.0012
699,288.001
700,288.0008
701,288.0006
702,288.0005
703,288.0002
704,288.0001
705,287.9998
706,287.9997
707,287.9995
708,287.9994
709,287.9991
710,287.9991
711,287.9988
712,287.9987
713,287.9985
714,287.9985
715,287.9982
716,287.9982
717,287.998
718,287.9979
719,287.9978
720,287.9976
721,287.9975
722,287.9973
723,287.9973
724,287.9971
725,287.9969
726,287.9969
727,287.9967
728,287.9965
729,287.9964
730,287.9962
731,287.9961
732,287.996
733,287.9959
734,287.9958
735,287.9957
736,287.9955
737,287.9954
738,287.9953
739,287.9951
740,287.995
741,287.995
742,287.9948
743,287.9948
744,287.9948
745,287.9946
746,287.9945
747,287.9944
748,287.9943
749,287.9942
750,287.9942
751,287.9938
752,287.9938
753,287.9939
754,287.9939
755,287.9937
756,287.9933
757,287.9933
758,287.9934
759,287.9933
760,287.9932
761,287.9931
762,287.9926
763,287.9926
764,287.9924
765,287.9924
766,287.9925
767,287.9924
768,287.9923
769,287.9922
770,287.9917
771,287.9917
772,287.9914
773,287.9915
774,287.9914
775,287.9913
776,287.9911
777,287.9908
778,287.9908
779,287.9904
780,287.9905
781,287.9906
782,287.9906
783,287.9906
784,287.9904
785,287.9902
786,287.9901
787,287.99
788,287.9897
789,287.9897
790,287.9898
791,287.9898
792,287.9897
793,287.9894
794,287.9893
795,287.9891
796,287.9891
797,287.9892
798,287.9891
799,287.9889
800,287.9888
801,287.9887
802,287.9886
803,287.9884
804,287.9884
805,287.9885
806,287.9885
807,287.9889
808,287.9891
809,287.989
810,287.989
811,287.9888
812,287.9889
813,287.989
814,287.9889
815,287.9887
816,287.9884
817,287.9882
818,287.9882
819,287.9884
820,287.9884
821,287.9887
822,287.989
823,287.9892
824,287.9892
825,287.989
826,287.9887
827,287.9885
828,287.9883
829,287.9881
830,287.9882
831,287.9885
832,287.9888
833,287.989
834,287.9889
835,287.9889
836,287.9889
837,287.9886
838,287.9883
839,287.9881
840,287.9879
841,287.9879
842,287.988
843,287.9881
844,287.9882
845,287.9884
846,287.9884
847,287.9886
848,287.989
849,287.989
850,287.9889
851,287.9888
852,287.9884
853,287.988
854,287.9878
855,287.9878
856,287.9876
857,287.9878
858,287.9881
859,287.9883
860,287.9882
861,287.9884
862,287.9886
863,287.9888
864,287.9888
865,287.9887
866,287.9884
867,287.9881
868,287.9879
869,287.9876
870,287.9877
871,287.9879
872,287.988
873,287.9878
874,287.9879
875,287.988
876,287.9881
877,287.9881
878,287.988
879,287.9878
880,287.9877
881,287.9876
882,287.9873
883,287.9873
884,287.9873
885,287.987
886,287.987
887,287.9868
888,287.9869
889,287.987
890,287.987
891,287.9869
892,287.9866
893,287.9864
894,287.9864
895,287.9862
896,287.986
897,287.9859
898,287.9859
899,287.9856
900,287.9857
901,287.9857
902,287.9855
903,287.9854
904,287.9853
905,287.985
906,287.9851
907,287.9852
908,287.9852
909,287.9851
910,287.9848
911,287.9846
912,287.9845
913,287.9844
914,287.9842
915,287.9842
916,287.9843
917,287.9839
918,287.9839
919,287.984
920,287.9838
921,287.9837
922,287.9836
923,287.9835
924,287.9833
925,287.9833
926,287.9833
927,287.983
928,287.983
929,287.983
930,287.9829
931,287.9828
932,287.9827
933,287.9826
934,287.9825
935,287.9824
936,287.9823
937,287.9822
938,287.9821
939,287.982
940,287.9818
941,287.9818
942,287.9819
943,287.9816
944,287.9816
945,287.9817
946,287.9813
947,287.9814
948,287.9814
949,287.9812
950,287.9811
951,287.981
952,287.981
953,287.9807
954,287.9807
955,287.9808
956,287.9807
957,287.9806
958,287.9805
959,287.9804
960,287.9801
961,287.9802
962,287.9803
963,287.9801
964,287.98
965,287.9799
966,287.9798
967,287.9796
968,287.9796
969,287.9796
970,287.9793
971,287.9793
972,287.9793
973,287.9792
974,287.979
975,287.9789
976,287.9789
977,287.9788
978,287.9786
979,287.9785
980,287.9785
981,287.9784
982,287.9782
983,287.9782
984,287.9782
985,287.9779
986,287.978
987,287.978
988,287.9779
989,287.9778
990,287.9778
991,287.9778
992,287.9775
993,287.9776
994,287.9777
995,287.9776
996,287.9774
997,287.9774
998,287.9774
999,287.9771
1000,287.9772
1001,287.9772
1002,287.9771
1003,287.977
1004,287.977
1005,287.9769
1006,287.9767
1007,287.9768
1008,287.9769
1009,287.9767
1010,287.9766
1011,287.9766
1012,287.9766
1013,287.9765
1014,287.9763
1015,287.9763
1016,287.9764
1017,287.9761
1018,287.9762
1019,287.9763
1020,287.9761
1021,287.976
1022,287.976
1023,287.976
1024,287.9758
1025,287.9759
1026,287.9759
1027,287.9758
1028,287.9757
1029,287.9757
1030,287.9756
1031,287.9754
1032,287.9755
1033,287.9756
1034,287.9753
1035,287.9754
1036,287.9755
1037,287.9754
1038,287.9753
1039,287.9753
1040,287.9753
1041,287.9751
1042,287.9752
1043,287.9752
1044,287.975
1045,287.975
1046,287.9751
1047,287.9748
1048,287.9749
1049,287.9749
1050,287.9748
1051,287.9747
1052,287.9747
1053,287.9747
1054,287.9746
1055,287.9745
1056,287.9745
1057,287.9745
1058,287.9745
1059,287.9744
1060,287.9744
1061,287.9745
1062,287.9742
1063,287.9743
1064,287.9744
1065,287.9742
1066,287.9741
1067,287.974
1068,287.9737
1069,287.9732
1070,287.9726
1071,287.972
1072,287.9715
1073,287.9708
1074,287.97
1075,287.9695
1076,287.9689
1077,287.9683
1078,287.9677
1079,287.9671
1080,287.9667
1081,287.9661
1082,287.9656
1083,287.9652
1084,287.9648
1085,287.9644
1086,287.9638
1087,287.9635
1088,287.9632
1089,287.9628
1090,287.9623
1091,287.9621
1092,287.9618
1093,287.9615
1094,287.9611
1095,287.9608
1096,287.9606
1097,287.9603
1098,287.96
1099,287.9597
1100,287.9593
1101,287.9587
1102,287.9579
1103,287.9573
1104,287.9567
1105,287.9559
1106,287.955
1107,287.9543
1108,287.9536
1109,287.9529
1110,287.9521
1111,287.9514
1112,287.9508
1113,287.9501
1114,287.9493
1115,287.9488
1116,287.9483
1117,287.9478
1118,287.9471
1119,287.9467
1120,287.9464
1121,287.946
1122,287.9456
1123,287.9454
1124,287.9453
1125,287.9453
1126,287.9452
1127,287.9454
1128,287.9455
1129,287.9455
1130,287.9455
1131,287.9455
1132,287.9456
1133,287.9455
1134,287.9453
1135,287.9452
1136,287.9451
1137,287.9451
1138,287.945
1139,287.9452
1140,287.9453
1141,287.9452
1142,287.945
1143,287.9451
1144,287.9452
1145,287.9453
1146,287.9452
1147,287.9452
1148,287.9452
1149,287.945
1150,287.9448
1151,287.9447
1152,287.9448
1153,287.945
1154,287.9453
1155,287.9455
1156,287.9456
1157,287.9454
1158,287.9452
1159,287.9453
1160,287.9454
1161,287.9453
1162,287.945
1163,287.9449
1164,287.945
1165,287.9451
1166,287.945
1167,287.9451
1168,287.9451
1169,287.945
1170,287.9448
1171,287.9448
1172,287.9449
1173,287.945
1174,287.945
1175,287.945
1176,287.945
1177,287.945
1178,287.945
1179,287.9448
1180,287.9445
1181,287.9446
1182,287.9449
1183,287.945
1184,287.9452
1185,287.9453
1186,287.9453
1187,287.9453
1188,287.9451
1189,287.945
1190,287.9449
1191,287.9448
1192,287.9446
1193,287.9445
1194,287.9446
1195,287.9448
1196,287.9448
1197,287.9449
1198,287.9449
1199,287.9449
1200,287.9449
